filename,age,gender,pc_1,pc_2,pc_3,pc_4,pc_5,pc_6,pc_7,pc_8,pc_9,pc_10,pc_11,pc_12,pc_13,pc_14,pc_15,pc_16,pc_17,pc_18,pc_19,pc_20,pc_21,pc_22,pc_23,pc_24,pc_25,pc_26,pc_27,pc_28,pc_29,pc_30,pc_31,pc_32,pc_33,pc_34,pc_35,pc_36,pc_37,pc_38,pc_39,pc_40,pc_41,pc_42,pc_43,pc_44,pc_45,pc_46,pc_47,pc_48,pc_49,pc_50
56_0_0_20170117164133805.jpg.chip.jpg,56,0,1.030148490655904,1.088818704232076,-1.1589972343827852,6.351001320431027,-3.691414774384955,-2.70967853032428,1.2803740057842479,0.24100940611965474,-0.08722601922131078,2.652214677345092,0.4817247835221239,1.1374846016393654,-0.22550824787888432,0.7679310016603316,-1.6944966003053614,-0.9738576069903637,1.730451571426888,0.12213500162928713,1.0119029439747385,0.2171331063420328,0.5542124596301079,-0.521658182258208,0.040407385741137065,-1.415004213956431,-1.9470919006377896,-1.4889620769403302,-1.3654302573941106,-0.4354898528870823,0.16584692737303536,-1.0809096165500491,-0.5040381730607056,-0.6763690389755505,0.7381163628855701,0.1105321448881539,-0.27592803002311594,0.87887168852046,0.8152997575582109,-0.5473320234995644,-1.119368195677326,0.8838501025378038,-0.9364652835825503,-1.0141178819108028,0.7055731743446642,-0.8984267872411542,-0.9865419860869266,-0.09864846053388962,-1.051817168244518,-0.36045158315334463,-0.22234443447300392,0.701282736700767
56_0_0_20170117174903919.jpg.chip.jpg,56,0,7.090555628218439,-5.829642376887779,0.4169709036693907,8.137967619236724,0.22998586781582883,-4.883390727097615,0.20724329084145762,0.43640986542075216,-1.467652909495085,-0.1897762752224863,-2.234828683845294,1.4350373615222614,0.5089146737298779,0.2244633610472923,1.9176562150630247,-0.40836093493207254,-0.5046942787568726,-3.0737314371073103,-0.4070106628915142,-0.3810837744035047,0.19742698015884552,0.1591046469418269,0.2683327991019779,-0.26949180301125114,-0.2861463302315222,0.7024413472758972,-0.33798885267102996,0.05451270734685147,-0.48909805379923793,0.8398128602014551,0.9151612392652032,1.6265970243760068,-0.7260807420941321,-0.5598420736351829,-0.7010303041466196,-0.5896037398016722,0.23040791901789076,0.47637255893799335,2.2680777130858347,0.20931674844464845,0.5365313325078074,1.5312690011546095,0.44818555735544574,-0.5256563744129944,0.0832218607483879,0.42224669288791644,-0.5902257130271311,0.041796049703344704,0.6021356856481928,-1.1602058483123414
56_0_0_20170117191631748.jpg.chip.jpg,56,0,-2.8583964218292786,-1.303850445276479,-7.258976127891213,1.9713285183586078,-0.09850269873811039,-1.3993456305452958,1.4889993418815775,2.346829853629083,2.3588665257041392,-0.19118046728019963,-0.4635842500656514,0.23128305971057303,1.4020605913461244,1.183118373521426,-0.08969418878784267,1.7418336048330583,-0.7412161459000176,0.48400649667712864,-0.5821817012314673,0.29433827050487854,1.388494698177111,0.7368591672013027,-1.4680577257416005,-1.453380572955507,-0.5705457951286773,-0.46638668034714903,0.9293784185152736,1.3836797214039047,-0.5367494213287448,0.043809698982014145,0.07213309073776544,0.04826891358871733,-0.16530271488261875,0.38869131798790946,-0.8145696747239639,-0.5104177228023112,0.21546290039891552,-0.12486019696770202,-0.28667373578381833,-1.2582356247149895,0.5799084115158818,0.3477516673412307,-0.4049514087607396,-0.3604042994176178,-0.6054228785739132,0.08948171316335653,0.6641306434573285,-0.5033967566042692,1.4643729627764397,-0.8940919599707976
56_0_0_20170120223807822.jpg.chip.jpg,56,0,-11.138379895184755,1.6201434622525754,3.5274318029548595,-2.924044628711353,-3.9394964905175005,2.4435646584377877,2.2045894119236267,4.494472259037662,0.530125552804748,1.308872795135078,0.11061966045471532,1.1027244692974951,0.9027643025391623,-0.16728108705414196,-1.0596851707216417,0.6931366310246198,1.2295536818538462,0.12475536140368197,-0.611020016571809,1.136967221463134,-0.8853575154219377,1.2791182750052643,-0.16888827743027734,0.16836404313054548,-1.1237752602754738,-1.233917058657978,1.0153540064631768,0.5790277064971987,-0.3078546226904384,-0.26670065957260053,0.28129924759755903,0.7086596549610302,0.09631472015886369,0.3589291135947399,-0.7844187657993229,-1.1095587491604955,-0.13924312533963176,1.1184100105274757,-0.15109230743441202,-0.256541996427536,-0.14662005977021064,-0.2849326111284229,0.4320719285135086,-0.8581841241856548,0.7447662603504362,-0.05129354154887681,0.29522728940828225,-0.008216770505708699,-0.4466164882318665,-0.05155360783227606
56_0_1_20170113134326090.jpg.chip.jpg,56,0,-6.289959594349498,-5.4014901622890505,0.35293784876712,4.072004659600277,-1.3974359386518262,-1.0374836366929336,0.22605714206037855,1.727969886356851,2.383810432893042,-3.139971756571901,-2.345876964343759,2.3423455630023624,0.49453788504787904,2.172227685607773,3.672287709090964,1.3769577720586148,-0.726909449289974,-0.2469283101955753,-1.0102601995821303,2.118665470798268,1.7319935136021307,0.16184374408252866,0.4241494882008752,1.02686777234029,1.8871224705262672,-0.4873700879323668,-0.7115736111812336,-0.1700086950353453,0.8495516366687846,2.2374982715853657,0.25553844171814327,-0.7680632383104528,-0.8712995405283906,0.5825151641470767,-1.0105299752506427,-1.6549244993570411,1.2567239556326018,1.4750921990964627,1.3374448895662425,-0.10448215585400569,1.350338632943042,0.08473101159606611,1.7306910892398524,1.5012418713014026,-0.08469348666764667,-0.38331486927993524,-0.037114709801491515,0.05907249504415533,0.5646897320218132,0.6715485511258621
56_0_1_20170113174020731.jpg.chip.jpg,56,0,-5.591025619329781,0.3693566320060519,3.9439588578561504,2.3730763886508983,1.8916080898054586,-0.9561493285488454,1.4190291301651463,-0.8947844856405351,-0.056108784423805395,-0.4781020651912265,-0.19608618046631973,0.24855871918134512,-1.1164036091183658,1.2157635854729736,-0.24545125177614732,-0.42556749842177755,-0.4095363968324221,0.2665680876223439,0.01796628281155621,0.3259412614452724,0.163721467866765,0.6009493154891903,-0.24139578590153907,-0.8688706998905233,-0.6145854502388173,0.5185518952291055,0.7524759156589418,-0.8993475253901398,1.189222119766918,-0.4287439480257659,0.3108694606773442,0.12266977976334226,-0.053084106178858864,-0.2164120641257337,0.11621442052509567,-0.8047574433328535,-0.47307264749103056,0.5242798942154336,0.2256186305361423,-0.2463051305297179,-0.04971617938615596,-0.5272568907089805,-0.1614867329314524,0.16633289337023835,-0.058363882326294796,0.21138253391623074,-0.07490698749037275,-0.5360150432416148,0.044349676143306385,0.10300837472334469
56_0_1_20170117173620884.jpg.chip.jpg,56,0,-4.535260707236023,-0.0044352442430282985,3.065657622781253,0.12494480905379271,0.6662846932703227,2.396243151529073,-0.2873443410962587,5.018173052848123,0.779853741673524,2.0621064660017563,-1.9803221552818462,5.161409430026508,3.373359459800006,1.1176788801396023,1.9972574138664065,1.1855077152171194,-0.21491487721918923,0.8178069895464346,2.4861277088741125,-2.0137245910609654,1.8156217769713194,1.4790487684336935,-0.22782213094730755,-0.42589255352059796,2.3894249056191357,-1.1792651322245389,-0.9511624225626121,2.5119472863301784,0.01670314914361867,0.9964449904787426,0.02742367972401127,-0.7378879060763385,-1.278407587727094,-0.64327788002977,-1.072977376416408,0.11160903462438453,0.6676015703935975,-1.0481197890280536,-0.6364051753923154,0.5716299835866779,0.45110424714391917,0.10411202711052417,0.8024221526894026,-0.7168044652083042,-0.11754753693445416,0.0387947742416431,-1.4796853430309473,0.14841155333876738,-0.06367050198204467,-0.3194043136302534
56_0_3_20170119180848388.jpg.chip.jpg,56,0,-1.0425813987126704,1.1609456998274637,0.014563657826221496,-0.896103477632197,-1.740993836804942,-1.4399319990706916,2.459647164741112,0.15990996853891368,3.045376642908239,0.6783012406287946,-0.8038891304561085,2.109714998235612,0.2635026655695287,0.9721474914295519,-0.6183790768607452,1.0341828418521244,-1.6548078118060519,0.0657102086656419,-0.7485500644885987,-0.336894275975571,1.5189565440397108,-0.2820762741986677,-0.11246028930103813,1.0371913719877914,0.49814718796458257,0.006053835975524115,-0.16799849346162057,0.333104316182428,1.0781793277079552,-0.967864089761111,-0.09876098772945902,0.14544840847177865,-0.14506025956004778,-0.47115307711065807,1.0972646991128756,-0.31063225158884383,-0.26663408129397614,0.5513068632010059,-0.058414030724978756,0.20837734111143352,-0.640016549884194,-0.6841132437168884,-0.08666107633147582,-0.39908539624266953,-1.0229408959430786,-0.10721436331133491,0.3461146848554982,0.2435792724544533,-0.2600556271871524,-0.31313435621316654
56_1_0_20170110122147365.jpg.chip.jpg,56,1,-12.515232912263224,-2.6795361875513755,6.255525200300988,-6.177264658571295,-1.3373124971265455,2.1482547537643906,1.505096735832329,2.9130563244210332,0.36784634495922175,0.3179540289104664,-0.8892975351898667,-1.6840967778789526,0.5839935258793548,0.7968880266042326,-0.07889654992796585,1.4340466959130334,0.11475115187239102,0.6890057084781988,0.26830321856056666,-0.7073226126676159,-0.7669641358132634,0.37737609026560137,-0.9238896091958831,0.7812611567474286,-0.2965543530612856,0.8727695576363115,-0.5282424653801966,0.31091617844394337,-0.09648041434046646,-0.12598703487107923,-0.19197451379123276,0.31433429652567896,-1.1617776375378932,-0.21975578425505193,-0.15704409857921456,0.6331472907387516,-0.5117681121008874,0.4429945095719377,-0.08929956421705412,0.38792501103475446,0.231625867648396,0.5269095651421731,0.21148738395721273,-0.41714568627148496,-0.38327885612976265,0.11080886979080225,-0.25029091177985796,0.14861243211505107,0.6459142049993291,0.24946415405800565
56_1_0_20170110141232209.jpg.chip.jpg,56,1,1.7240098397234918,-1.0022268739910838,-7.27406402379149,8.126112820628713,-0.7274116829730185,3.5874995111930446,-3.7532715177627005,-1.5658050759334692,0.3736729117160843,1.8733370655742645,1.3400928243432322,-0.9223529474471694,0.31252328396946555,-0.9990283724959115,-0.8456810828293574,-0.08648012846335797,-0.1412393370829831,-2.3632456417243417,-2.0765011776026263,0.7540841449275572,-1.6595778819428164,1.1695311592169169,0.6910475134800657,-0.5036070088305092,0.351460247852464,-0.5811932672189685,-0.04250701536191021,1.0884110394083022,0.06255779487142978,0.8188486195423343,0.04754806349194749,-0.20213600554827524,-1.2391520771548588,-0.19603289091142298,-0.7114803618966574,-0.9332765594394745,1.1163315020981768,0.19369562912897312,-0.5398450871330487,-1.1397352939954315,-0.10456942631019552,0.24942257307637022,0.2144060313500106,0.49203420540992815,1.2026361102709184,0.515060629237018,0.706754719872216,0.5104683111716921,0.4700020953919905,-0.2740628726440262
56_1_1_20170110153706986.jpg.chip.jpg,56,1,-15.787214591704892,0.09016102351090878,1.3673773255979034,3.0536731467018843,1.7498264344015126,-1.1372531770890046,1.4420962527822283,1.9208571875538196,3.2706874575169502,-2.5101446688527487,-0.7651129372581922,1.2492468281513338,0.6298115916213746,-0.9256882071960395,0.20220173119055504,-1.2382556605711574,1.5214282243151576,0.24042445445193253,-1.6099951207028897,-0.3670202505360304,1.097757688737097,-0.6883054357196651,-1.0404161131309977,1.2111688574307324,0.5320553764512023,-0.29639330781630374,-1.8350834879717055,-0.4510047448548192,0.6386354725607499,-0.049427358300217175,1.2598909916516463,-0.8676430755337747,0.8418230546165519,-0.011697902649570806,-0.16963839559339294,0.5685230852752928,-1.2317342366353135,0.5879812092628355,-0.33404858218912337,-0.4399817899616835,-0.3739337837311862,0.012945547896239251,0.5051152815852037,0.12154721806863986,0.005987803886584103,-0.366256945297972,0.10164249561406968,0.4151027921566812,-0.07573184249102796,0.48043091656106407
57_0_0_20170111171747487.jpg.chip.jpg,57,0,7.2808484312172554,4.122438834571903,-5.405473562724629,1.1242459134518423,-0.420938387598652,0.352103447098546,0.17157093041804145,1.8597084433964597,1.2309813158567204,-2.028328887699245,-0.166641241678914,-1.9281904681841409,0.5712853301726045,0.2440363445991787,1.1887574572689814,0.1478494456898479,-0.14179359632076988,0.6664677600897114,-0.9984152040416101,-0.12154278957865819,0.37484118230298585,-0.10875714015739588,-0.8051092565878384,-0.13470185061873916,0.24213101459792283,-0.5253482083151882,1.5849195662950137,0.4004096350794913,0.5362406678162288,-0.6467550598514535,0.09489992240471246,-0.9230663018614705,0.09669837167563083,-0.19953889607888528,-0.48150362736942426,0.345796605754485,0.0228571123128055,-0.8842502630349517,1.027340371390703,-0.771909295034768,-0.7609837296844788,-1.2768624181391304,-0.28325235878984895,-0.33733703021766454,0.08524567702523765,0.1696514754076256,0.8098472257863423,0.2917570431307265,-0.20836295460087745,-1.1409386804698542
57_0_4_20170105171850037.jpg.chip.jpg,57,0,4.4615065301154315,-1.084606971783489,1.5386581782945956,-2.0893095383895224,-2.7782017501577836,0.7095827259834925,2.8249633114283164,1.7371654524954743,-1.8773369995307647,1.9204119186247866,-1.2415519349572088,0.2529873726787161,-0.5925216446236445,-0.11498280002832076,-0.8357680356675272,0.3333873882909432,0.05552029748519639,-2.1230582746554147,0.3189817442590875,-0.5887205589992774,-0.37849273253869903,0.08792552656691072,1.2655561835270444,-0.15073982784203394,0.5383113260838345,-0.8957869548586718,0.6792990268946163,-1.6005376142321188,0.272863857571994,-0.4598813777343396,-0.49669585179015374,-0.3844694361991642,1.2760024164252592,0.6857593459907168,0.7752263257028899,0.223200415752894,-0.3990112106332218,-0.9393375058493871,0.6917962268890603,0.642248342672957,-0.28742074179757415,0.16361490021937292,-0.22330459128905392,0.22331930326726934,0.12115987863654025,0.3622069386083152,-0.03432836095363862,0.6176333001494554,0.6413819845962605,-0.5517661774776843
57_1_0_20170110122411678.jpg.chip.jpg,57,1,7.864198039837351,-3.8918416214436946,-1.8430189517294393,-3.389290257662505,3.216221561692025,3.54865161212813,0.5900308974005031,-0.9421006435345087,1.2377278736613948,-2.942867532478283,1.0518384776661227,-0.6530556466563792,-1.8003373676113081,0.017042695164485904,-0.6785745184220923,1.0097976601805008,-0.33224767251260745,0.53729986303648,0.8166245097608662,-0.088492286616852,-0.6965365817952083,0.3376467145957605,-0.7804189168797188,-0.1396637029969277,-0.12038322367541822,-1.0978385327969002,0.05590986640821724,-0.1456777989976614,0.04250729764199463,-1.4786079425607066,0.0572560243176873,0.7636925457217683,0.5042225661016518,-0.4631421581798231,0.05346580913562294,-0.16062903894240108,-0.7268158668543426,0.32491169010446086,-0.2579023868907345,-0.44885344850732606,-0.4430219643226432,-0.03695950742900735,-0.24864164305595582,-0.065934317265566,0.524011029490333,-0.18692692724545665,-0.47632331604567935,0.5505027431363497,0.08550176837146939,0.6100937749210364
58_0_0_20170104213234525.jpg.chip.jpg,58,0,-4.615386668770183,-1.8883846038899503,4.707595635424855,2.06781472198618,0.07000568578381884,0.9587991479089365,3.7191874527129,-0.1596419606886932,0.3623205341722857,-0.1767432632083674,0.5435863135754135,0.1265490487665509,-0.8761962186520839,0.21173544411161596,-0.2180982822211391,-1.011860558425632,-0.24490153156651367,-0.230741023325745,0.6265432865285185,0.20811931625029617,-0.16342830267790098,0.4106408347084786,0.8977489925284292,-1.2259152407678147,0.3520694553403799,-0.5813552152098002,0.19894132506636034,-0.31583960245855586,0.18288822861732568,-0.5083570076984734,-1.2131321762737273,0.929364753488918,-0.8480132359098501,-0.11785604268079634,0.13866315150417008,-0.5486268817075778,0.01847342494570751,-0.27675617301445715,0.15505024375832363,-0.1916326740910148,-0.37516316127098004,0.1949011501771837,-0.5160333890759762,-0.03706719151751899,-0.782983285865546,0.19596040005536117,-0.04953104000014974,-0.7221195598750854,-0.29647110886659006,-0.04345500151791416
58_0_0_20170111204513437.jpg.chip.jpg,58,0,-11.256483174738197,1.283691575992967,4.02526004917428,-0.17770053301673985,-0.42323700085899135,-1.6385892801201436,1.5462677239498415,0.08243556518883238,1.3404502152733158,-0.24957264935541695,-0.49291208977068157,-0.7345866548586203,1.8683356502331532,-0.4845522245365873,-0.3858340884997848,0.03615278722915383,0.144060939244405,0.6790079350133968,0.5155954352023137,0.04089343980473653,-0.22139684330425108,0.058755901864407434,-0.04540343772042862,-0.015324749940161607,-0.27333860094861584,0.7022887981817236,0.19772869463551343,0.12069550824240124,0.22682880332387256,0.18913511493088686,0.22062765137433865,0.0314318164560977,-0.00043589466304965195,0.051891232718649434,-0.03808599264104023,0.07607260173647398,0.2055869863950912,0.43391740580729343,0.007809822700868842,0.39095352570095926,-0.1785244961802484,0.020707939524349694,-0.4574213953807763,0.06405522731319084,0.07881136089865802,0.21592871789511076,-0.28203057666253584,0.24815804317045773,0.01612340438957856,0.1931315592871518
58_0_0_20170113185339857.jpg.chip.jpg,58,0,1.1435501926704665,1.5595889095493711,3.775692763148058,3.975164613324547,1.307165105238174,0.3857044530208817,4.025063923936953,-0.81575183233019,0.9990782665554829,-2.6793442378147403,-1.073295521156251,1.2727663697644644,-2.4350600515728122,-1.3410805968456598,0.6177000235998539,1.0901705769376584,0.2539830202284926,-1.1425447003292208,-1.1098401263306459,0.21975378465617043,0.9944892494764445,2.2553890812680044,0.8857856852129418,0.11440824090550557,-1.0304930027752728,0.017615898952998057,-0.2698328378657857,-0.9633443150364281,-0.1946665604571686,0.06088588793521204,-0.005680694664691068,-0.9783133115346889,-1.4564292309405604,-1.335753321988029,-0.0047594230730728096,0.4323197100237265,-1.1821775985845653,-0.6359223232983175,0.0427100596707953,0.19121867586645488,0.8457135948937893,-0.8973425518479787,-0.48379162325709124,0.25686535144733125,-1.2556545330656885,-0.060029224631481935,-0.9588094783337421,-0.5775786721242768,0.042091726469626584,0.8830771689999586
